Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	T0_k	D7_k	PSU_k	loglikelihood
PTPRC	PTPRC_-_198608218.23-P1P2	1	433.0	1.0	2.0	249.99405196438764	2.3148951516527974	2.694845230346596	-1.7093758197070013	-1.0640511263675405	-1.2430543455728678
PTPRC	PTPRC_-_198608263.23-P1P2	1	379.0	1.0	1.0	202.31405044923204	1.873387829894779	2.180872103160597	-1.7837376779253933	-1.1684491532287027	-1.0907827311091038
PTPRC	PTPRC_-_198608231.23-P1P2	1	239.0	1.0	1.0	152.56573937924898	1.4127283734240939	1.6446033489590348	-1.614693747529662	-1.322619180150962	-1.2323047343181377
PTPRC	PTPRC_+_198608590.23-P1P2	1	193.0	1.0	1.0	135.74538359925813	1.2569752275463568	1.4632860128453813	-1.5295355823474779	-1.3927617587632228	-1.2965056324234765
NARS	NARS_-_55288977.23-P1P2	1	1097.0	1.0	979.0	811.5782854066	730.380950778494	594.440643012504	-1.5053055748497401	-2.1010470542623483	-1.6685483154829315
NARS	NARS_+_55288934.23-P1P2	1	130.0	1632.0	1898.0	1511.5570255535788	1360.3277432769482	1107.1401815167765	-1.0027206060289893	-1.416899115843611	-1.7044328525131387
NARS	NARS_-_55288674.23-P1P2	1	832.0	2366.0	9.0	1157.7615437667257	1041.9290317599734	848.0026251405233	-1.1046207783997415	-1.9861607199069877	-1.6140453168558464
NARS	NARS_-_55288621.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
NARS	NARS_+_55288993.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
TAAR1	TAAR1_-_132967076.23-ENST00000275216.1	1	1060.0	857.0	1638.0	2810.90744741086	763.7583307624092	1091.325651444675	-0.8266996295749759	-1.3703079116128998	-1.5891808892474413
TAAR1	TAAR1_-_132967035.23-ENST00000275216.1	1	1995.0	1164.0	1895.0	3719.8708380264334	1010.7349299315305	1444.227724160237	-0.9657321964371401	-1.388176164059113	-1.4827113203621591
TAAR1	TAAR1_-_132966910.23-ENST00000275216.1	1	826.0	2.0	1429.0	1504.705648645109	408.847141358752	584.1970619675415	-0.9758866479213112	-1.7828211499255917	-2.0707551723754576
TAAR1	TAAR1_+_132966642.23-ENST00000275216.1	1	242.0	1.0	1.0	83.18590291205018	22.60263901950691	32.296655576521125	-2.2978675694893096	-1.1004823428757133	-1.2133925792951454
TAAR1	TAAR1_-_132966945.23-ENST00000275216.1	1	541.0	1645.0	1.0	2198.9628025134525	597.4853996005016	853.7401383194081	-0.6965009210728768	-2.2150234747940027	-2.1492755792469445
PDHB	PDHB_+_58419323.23-P1P2	1	434.0	1.0	1.0	264.67557678084063	293.4133118190755	0.6546267829581758	-1.6593919829413013	-1.876907342937697	-1.9040835075788491
PDHB	PDHB_+_58419509.23-P1P2	1	976.0	1797.0	2.0	1146.065172181216	1270.5017282672513	2.8345832503715394	-1.1970106363779391	-1.5407142964300864	-1.225283421165871
PDHB	PDHB_+_58419178.23-P1P2	1	713.0	1907.0	1.0	966.927295441641	1071.9135611016852	2.3915183730516048	-1.117982049151056	-1.7383234167792938	-1.0613339684888117
PDHB	PDHB_-_58419313.23-P1P2	1	788.0	1179.0	1.0	768.6553921329846	852.1138481926413	1.9011289695691154	-1.3097330354329995	-1.5232031703149296	-1.1740698078944798
PDHB	PDHB_+_58419529.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
CDKN2B	CDKN2B_+_22008917.23-P1P2	1	933.0	7.0	2.0	315.6404837353908	207.62553295539007	210.64846960294534	-2.31040651649699	-1.2735338474044322	-1.6013606087538619
CDKN2B	CDKN2B_+_22008827.23-P1P2	1	1225.0	3352.0	5208.0	4708.220539947799	3097.026044661868	3142.1173848047642	-0.7066770215271772	-1.3458424746899469	-1.6741555799173158
CDKN2B	CDKN2B_+_22009282.23-P1P2	1	2843.0	4119.0	8489.0	7275.028062636502	4785.449448355927	4855.123492326072	-0.8397540665426274	-1.2035340250191948	-1.7223713683294748
CDKN2B	CDKN2B_+_22009247.23-P1P2	1	240.0	622.0	1.0	395.67341048111996	260.2704879779912	264.05991206849967	-1.0202166703046722	-2.0441990275231565	-1.7981621120327713
CDKN2B	CDKN2B_+_22008932.23-P1P2	1	172.0	2240.0	4445.0	3412.6068951088905	2244.78278888399	2277.465841212515	-1.162494507741655	-1.2930130631216283	-1.8274558714929459
TUBB1	TUBB1_+_57594465.23-P1P2	1	1976.0	2134.0	1664.0	20935.646724233182	1043.091310108526	1934.7421619383565	-0.9763930471770544	-1.8750486961759372	-1.203021044685456
TUBB1	TUBB1_+_57594511.23-P1P2	1	635.0	3.0	2.0	241.31263208950298	12.023087362312951	22.300611471985974	-2.160492695023465	-0.7403748529720389	-0.9235903692025839
TUBB1	TUBB1_+_57594503.23-P1P2	1	1735.0	6.0	5237.0	19507.978187216962	971.9595861024449	1802.8059218870333	-0.9938239351954321	-1.7664489179144574	-2.284324217166765
TUBB1	TUBB1_+_57594915.23-P1P2	1	336.0	1.0	1.0	124.83457359034439	6.2197199173440385	11.536434291913762	-2.1917341614760786	-0.696448530236737	-0.8801263291118473
TUBB1	TUBB1_+_57594481.23-P1P2	1	651.0	1514.0	1479.0	15678.804585386077	781.1760024100687	1448.937531269407	-1.2220041065181315	-1.820623036200296	-1.3074003261636458
PDGFRB	PDGFRB_-_149535388.23-P1P2	1	559.0	1.0	1527.0	71962.75232516928	830.8605941060841	510.347007678719	-1.7291866366812574	-2.13922891342151	-2.3241844877330458
PDGFRB	PDGFRB_-_149535078.23-P1P2	1	687.0	1.0	1.0	317.89298021704457	3.6702980621394126	2.2544403316143904	-1.9318961962544154	-0.8738528161445761	-1.0813883378332594
PDGFRB	PDGFRB_+_149535029.23-P1P2	1	677.0	1.0	1.0	314.4633713990981	3.6307008159535714	2.2301181574174014	-1.9277784823666924	-0.877796940831899	-1.0864968413751988
PDGFRB	PDGFRB_+_149535375.23-P1P2	1	1789.0	2.0	2.0	763.1185158774633	8.810740042436404	5.411900441529871	-2.02191558844019	-0.7436352331224851	-0.9151016108065829
PDGFRB	PDGFRB_-_149535385.23-P1P2	1	920.0	3268.0	1.0	94708.80146277779	1093.4797309429289	671.6579322725737	-1.6613918283349025	-2.3225073588877203	-2.0744611650161464
GPX2	GPX2_+_65409440.23-P1P2	1	2167.0	3748.0	1527.0	18879.713662404363	1503.1594254048719	3895.0334605259072	-0.9183431352514404	-2.093103846920097	-0.8408271651517942
GPX2	GPX2_-_65408975.23-P1P2	1	928.0	2.0	3.0	324.0088699483015	25.796841810552422	66.84557893846257	-2.268259193904944	-0.9621984218619533	-1.1534202942887328
GPX2	GPX2_-_65408990.23-P1P2	1	1688.0	5.0	3023.0	5468.438617961934	435.38451895094306	1128.1819086169987	-0.758936914789062	-1.572834290609272	-2.180589887678302
GPX2	GPX2_+_65409481.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
GPX2	GPX2_+_65409062.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
HTR1F	HTR1F_+_88040023.23-ENST00000319595.4	1	427.0	2.0	2.0	242.07833020405528	2.7631912048969447	4.45592244628895	-1.7263933262028661	-1.2284536862157402	-0.9860176609638228
HTR1F	HTR1F_+_88039979.23-ENST00000319595.4	1	781.0	3160.0	1495.0	119605.93358339391	1365.2360517049938	2201.5798097844863	-1.781029015169921	-2.007421560811608	-1.076000940448307
HTR1F	HTR1F_-_88040174.23-ENST00000319595.4	1	928.0	5.0	1804.0	33123.21659708617	378.08332824261925	609.6972174412924	-1.34080368413364	-1.5306630703825301	-2.3090583577106467
HTR1F	HTR1F_+_88039846.23-ENST00000319595.4	1	762.0	1.0	1.0	311.5242267734887	3.555877978864236	5.734209226710634	-2.071597053262579	-0.8867456454519075	-0.7247950286233811
HTR1F	HTR1F_+_88040089.23-ENST00000319595.4	1	463.0	1.0	1.0	210.13280476054265	2.3985505744575377	3.8679029248297008	-1.9529432796764543	-1.0479356836902212	-0.8499198016244749
NDUFA6	NDUFA6_-_42486693.23-P1P2	1	1146.0	5358.0	2566.0	196768.33165056168	3253.2458825482668	1904.5159449614634	-1.815392479553905	-1.668514992892064	-1.5029712313670698
NDUFA6	NDUFA6_+_42486741.23-P1P2	1	617.0	1.0	1.0	270.60430292165756	4.474004159587601	2.619172533335895	-1.9909138737583014	-0.8020583243564581	-1.0109642045064837
NDUFA6	NDUFA6_-_42486713.23-P1P2	1	504.0	2.0	1.0	251.3156351198102	4.1550972573446145	2.4324779820453886	-1.8529344842515616	-1.0195141691545948	-1.0425164735616783
NDUFA6	NDUFA6_+_42486506.23-P1P2	1	493.0	7.0	5.0	477.51615976104586	7.894956813231927	4.621867414400483	-1.3064966680227534	-1.2540119693957523	-1.400766166038783
NDUFA6	NDUFA6_-_42486710.23-P1P2	1	100.0	1.0	1.0	88.25146730290079	1.4590951715841576	0.8541838274215003	-1.3377562211687914	-1.2770572077545037	-1.659771319825499
DECR1	DECR1_-_91014120.23-P1P2	1	662.0	1.0	1.0	224.0261808133894	40.25379804429394	84.69826126018353	-2.311393929088532	-1.2444901048997994	-1.4733122177822227
DECR1	DECR1_-_91014106.23-P1P2	1	1192.0	2702.0	1.0	5410.182715969936	972.1203193335311	2045.4442756592478	-0.728013112991229	-2.22699270002385	-2.412988675224147
DECR1	DECR1_-_91014077.23-P1P2	1	1753.0	4454.0	3636.0	12052.425220741894	2165.621397544722	4556.697152354488	-0.8484409098682614	-1.8804215406412232	-1.1607423954397795
DECR1	DECR1_-_91014135.23-P1P2	1	1088.0	3.0	1661.0	1832.8804881398005	329.33829760890507	692.9627148019441	-1.0112148633580298	-1.6207456434026537	-2.047208284853341
DECR1	DECR1_+_91013765.23-P1P2	1	1151.0	5.0	954.0	1234.3138209335918	221.78577115738616	466.66078983675845	-1.2506196533063885	-1.370308477220436	-1.8744029331265672
PIK3C2A	PIK3C2A_-_17190927.23-ENST00000265970.7	1	365.0	2.0	1.0	152.27328515108462	13.13075793305746	2.7193767964821283	-2.0490001139543086	-0.7756444686955164	-0.9878539378942413
PIK3C2A	PIK3C2A_-_17190936.23-ENST00000265970.7	1	771.0	2797.0	3313.0	72899.55900100498	6286.240306164557	1301.8788490996233	-1.6346031261808596	-0.8886836017857309	-2.117416115635825
PIK3C2A	PIK3C2A_-_17190945.23-ENST00000265970.7	1	805.0	3484.0	2.0	13776.30087249208	1187.9514636476167	246.0244611971229	-1.1196687563098568	-2.297148219902545	-1.628591024971206
PIK3C2A	PIK3C2A_+_17191262.23-ENST00000265970.7	1	209.0	1.0	1.0	95.23962339436027	8.212658176948732	1.7008395248539434	-1.9487427264587853	-0.7921696212776723	-1.210265392577861
PIK3C2A	PIK3C2A_+_17190869.23-ENST00000265970.7	NA	NA	NA	NA	NA	NA	NA	NA
DGKK	DGKK_-_50213637.23-P1P2	1	1241.0	4104.0	2786.0	6960.198808242811	2839.5484479740367	2024.034527475391	-0.7889065874824295	-1.558274908393644	-1.5195518572944695
DGKK	DGKK_-_50213743.23-P1P2	1	1015.0	1144.0	2.0	1275.4028713207595	520.325402129541	370.88875176055376	-1.1585702552033506	-1.9509612809669035	-1.755508920266234
DGKK	DGKK_-_50213780.23-P1P2	1	2523.0	2947.0	1239.0	4669.0197092360095	1904.8173815409195	1357.756776970947	-0.969028631838476	-1.614507305721093	-1.2379270585262985
DGKK	DGKK_-_50213840.23-P1P2	1	259.0	1.0	3.0	90.9665136393999	37.11155812337767	26.453176054706642	-2.2672436910430607	-1.250354987136096	-0.8992325274776575
DGKK	DGKK_+_50213751.23-P1P2	1	823.0	12.0	3674.0	4495.223243218998	1833.913733679951	1307.2165470632838	-0.7811948868197613	-1.7644198273077678	-2.241171326899776
AMY2B	AMY2B_-_104104488.23-P1P2	1	237.0	2.0	1493.0	495.42249545546775	2.619525121994038	861.2217938568822	-0.9181831941956481	-1.2709200031974026	-1.7145688271212998
AMY2B	AMY2B_+_104104473.23-P1P2	1	931.0	2.0	1.0	438.948281351803	2.320920145541738	763.0493765299271	-1.9119505238716148	-1.339785034043851	-2.1416088182220223
AMY2B	AMY2B_-_104104409.23-P1P2	1	870.0	1.0	1730.0	697.6073973026886	3.6885690885781126	1212.691590761357	-1.4450035641258632	-0.8809596242533665	-1.547759439335508
AMY2B	AMY2B_-_104104458.23-P1P2	1	855.0	5.0	1593.0	904.8647613513092	4.7844334807359505	1572.9791443006916	-1.2589804408208627	-1.3849838005789927	-1.3022257168285125
AMY2B	AMY2B_-_104104404.23-P1P2	1	1143.0	3.0	2620.0	1081.1071734508835	5.716307649330621	1879.3515995169525	-1.3303609130950107	-1.0348866806518693	-1.5294780899353333
PAK3	PAK3_-_110339425.23-P1P2	1	913.0	3.0	1.0	336.6010914426039	14.408151874748537	20.006403558198933	-2.197796876805546	-0.6969778401118841	-1.0266420969312475
PAK3	PAK3_+_110339446.23-P1P2	1	541.0	4.0	778.0	4573.99534139255	195.78908455326166	271.8624478638244	-0.9103881694714302	-1.3919306572966945	-2.265190109207111
PAK3	PAK3_+_110339764.23-P1P2	1	1201.0	1098.0	2.0	8959.413107561772	383.5061384058956	532.516497514276	-0.8739177658972478	-2.2657544714180204	-1.8653791675154323
PAK3	PAK3_-_110339388.23-P1P2	1	883.0	808.0	1748.0	16388.246796201845	701.4960878128956	974.0606532527601	-1.1438395683635223	-1.3883714610077325	-1.7465719925592484
PAK3	PAK3_+_110339770.23-P1P2	1	674.0	1.0	2.0	247.08435860996093	10.57640350917933	14.685838866664918	-2.205784633423796	-0.8405808752609687	-0.798737203690971
PTPLB	PTPLB_+_123303870.23-P1P2	1	799.0	4.0	2.0	294.9709103159764	16.964730648199847	52.61583568784548	-2.1963501773545	-0.7116717534172737	-1.1796644380277168
PTPLB	PTPLB_-_123303937.23-P1P2	1	937.0	934.0	2607.0	10596.324041343272	609.428851915831	1890.1336543906896	-0.9956338173042493	-1.606809789630833	-1.5211018454364722
PTPLB	PTPLB_+_123303882.23-P1P2	1	254.0	1.0	1734.0	3331.6001825547482	191.61109705357097	594.27869546566	-1.039646624921658	-1.6940245349002183	-2.2904272601827884
PTPLB	PTPLB_+_123303889.23-P1P2	1	284.0	4258.0	4000.0	32246.05945447646	1854.575125815048	5751.934534899574	-1.6894743843734172	-1.9983417604282518	-1.0879945561981883
PTPLB	PTPLB_+_123303861.23-P1P2	1	332.0	3.0	2.0	133.24146815103083	7.663147582694045	23.76712736700742	-2.0954341496128355	-0.8908834057450943	-0.9566727054634604
CD46	CD46_-_207925473.23-P1P2	1	868.0	838.0	1.0	799.0177362579414	441.66762281423695	76.51288567775205	-1.3475400455026312	-1.799661794324835	-1.419369863360919
CD46	CD46_-_207925976.23-P1P2	1	1252.0	2365.0	1.0	1847.8126184955768	1021.4028670242558	176.9441017604879	-1.0745988473005532	-2.007854619885964	-1.6703909856139496
CD46	CD46_-_207925851.23-P1P2	1	932.0	3.0	5.0	330.7692911074239	182.83710094791314	31.674031511164568	-2.246717775691904	-1.460308597977488	-0.7983570447849371
CD46	CD46_+_207925463.23-P1P2	1	620.0	4.0	1912.0	6863.046554648057	3793.6397648078114	657.1962956619011	-0.9894419057497579	-2.288932179364371	-2.286522778915406
CD46	CD46_+_207925964.23-P1P2	1	250.0	2252.0	677.0	3797.172363697277	2098.937251561448	363.61222258087514	-1.0834236386841214	-1.3398360763896484	-1.7817957174771908
ASPA	ASPA_+_3379320.23-P1P2	1	726.0	9.0	1820.0	1383.4426741880268	15.673768729595078	961.3828723112326	-0.9564130450790351	-1.0238379144246412	-1.7975465983315877
ASPA	ASPA_+_3379511.23-P1P2	1	764.0	1.0	2.0	290.827719548986	3.294944200735857	202.1021857893977	-2.157975260932139	-0.916469971339969	-1.5938903675821228
ASPA	ASPA_-_3379286.23-P1P2	1	795.0	14.0	1366.0	1332.7393119439128	15.09932297303812	926.1480592325535	-1.0134705143052034	-1.2689275243648055	-1.5747391163908924
ASPA	ASPA_+_3379346.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
ASPA	ASPA_+_3379614.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
ACTR2	ACTR2_+_65455348.23-P1P2	1	1094.0	1210.0	1479.0	inf	4.4755440476827684e+125	0.0	0.0	-85.96746806800172	0.0
ACTR2	ACTR2_-_65454971.23-P1P2	1	531.0	1.0	1.0	inf	inf	inf	0.0	0.0	0.0
ACTR2	ACTR2_-_65455345.23-P1P2	1	738.0	2.0	1.0	inf	inf	inf	0.0	0.0	0.0
ACTR2	ACTR2_-_65454953.23-P1P2	1	321.0	1.0	1.0	inf	1.305669675722866e+94	0.0	0.0	-69.04394890636432	0.0
ACTR2	ACTR2_+_65455294.23-P1P2	1	119.0	3910.0	1.0	inf	7.316499806908647e+89	0.0	0.0	-60.59170592823632	0.0
SPTLC1	SPTLC1_+_94877476.23-P1P2	1	1488.0	877.0	3.0	1363.807438355417	463.91275480770463	172.63310460237923	-1.3504766450579015	-1.7961546409508033	-1.427717240218324
SPTLC1	SPTLC1_+_94877266.23-P1P2	1	942.0	1238.0	4.0	1538.099592660155	523.1999761344804	194.69530697733256	-1.025191383420134	-2.0325164573900905	-1.390612728511155
SPTLC1	SPTLC1_-_94877454.23-P1P2	1	789.0	2.0	1559.0	4369.292080672144	1486.2584472690496	553.0725493846809	-0.7855525475827897	-2.1743705943344187	-2.245153361572816
SPTLC1	SPTLC1_+_94877253.23-P1P2	1	456.0	1703.0	1465.0	5677.987113972678	1931.4241657034086	718.7294304241493	-1.0242462792399292	-1.2174404866471893	-1.8713354666222513
SPTLC1	SPTLC1_+_94877225.23-P1P2	1	136.0	1.0	1.0	49.77061763274197	16.92997389890247	6.300050871022615	-2.2216541846354048	-1.0450453493142775	-0.7292125680422477
GNGT1	GNGT1_-_93536213.23-P1P2	1	1428.0	1605.0	1118.0	50992.828315013365	789.6786258713363	1189.429476926425	-1.3409214762038606	-1.8683687918629681	-1.2557585073746473
GNGT1	GNGT1_-_93536346.23-P1P2	1	705.0	2.0	1.0	299.40280054327815	4.636573414882246	6.983698065158103	-2.0273881400456473	-0.9739250693108142	-0.71924920427303
GNGT1	GNGT1_-_93536227.23-P1P2	1	155.0	2.0	1.0	110.53525170421364	1.7117568991643175	2.578281906708142	-1.5150790783403092	-1.5309113598730681	-0.9910141158257348
GNGT1	GNGT1_-_93535922.23-P1P2	1	1012.0	3.0	1164.0	17033.64103206948	263.78419648925313	397.31694460575403	-1.11513394256955	-1.5540968022150032	-2.2959541456587043
GNGT1	GNGT1_-_93535912.23-P1P2	1	556.0	1.0	1.0	228.86022509524594	3.5441459915375777	5.33826239530544	-2.0640091387481974	-0.8849161099887466	-0.7434408613887548
SCN9A	SCN9A_+_167232416.23-P1P2	1	2295.0	3568.0	1610.0	31530.996546994527	3854.8533354974747	804.2118718084798	-1.053695267800127	-1.2463516273071582	-1.8530294442988056
SCN9A	SCN9A_+_167232419.23-P1P2	1	890.0	2265.0	1240.0	22673.879406799406	2772.0176725051656	578.3072213313849	-1.238934122731554	-1.1737913153281245	-1.9241591811326806
SCN9A	SCN9A_-_167232085.23-P1P2	1	417.0	1637.0	2.0	4630.933410716266	566.159368866122	118.11398415212932	-0.991189554360706	-2.2785614211348317	-1.4080568379765954
SCN9A	SCN9A_+_167232052.23-P1P2	1	535.0	2.0	1.0	200.5435212428045	24.51764759870618	5.114950311112583	-2.1782430838780855	-0.9554411091467148	-0.7565096755262387
SCN9A	SCN9A_+_167232010.23-P1P2	1	406.0	1.0	1.0	154.60174955112112	18.90099061863272	3.94318530992399	-2.1595256883056764	-1.0252328227222514	-0.8409638516421293
PDC	PDC_-_186430196.23-P1P2	1	1276.0	1184.0	1702.0	17743.238714155563	947.7866512775458	1013.6441494439688	-1.0574356094567556	-1.4462082325547536	-1.6857384423508934
PDC	PDC_+_186430206.23-P1P2	1	1222.0	2570.0	2.0	16454.650061621272	878.9543967193426	940.0290462644568	-1.0482761671590188	-2.293195113851294	-2.035603535122591
PDC	PDC_+_186429806.23-P1P2	1	1281.0	4.0	2.0	466.6701669042681	24.928016912068006	26.660154440979383	-2.212363925284303	-0.783171875674969	-0.9689292296683545
PDC	PDC_-_186430226.23-P1P2	1	555.0	1.0	1.0	200.21860525862735	10.695032877517509	11.438183360984999	-2.2272055101085386	-0.8468415269618178	-0.8667929868943365
PDC	PDC_+_186430235.23-P1P2	1	49.0	1.0	1450.0	8481.674460156406	453.06372547445665	484.5451178632266	-1.8155284839612995	-1.955346898433065	-2.3244025245827924
PIK3C2G	PIK3C2G_-_18414934.23-P1P2	1	1070.0	4.0	1.0	430.41624355723917	8.6334077269056	39.056871048182806	-2.090394856933698	-0.9552909028941229	-1.2266559379187498
PIK3C2G	PIK3C2G_-_18414948.23-P1P2	1	1931.0	1124.0	2732.0	29353.49444066018	588.7804875142332	2663.597539227054	-1.0839111326388529	-1.8058818560315937	-1.310499518648767
PIK3C2G	PIK3C2G_+_18414841.23-P1P2	1	425.0	1.0	622.0	2446.075289011769	49.06405280203761	221.96199276195358	-0.7975439215043758	-1.2844235364013008	-2.2380535914720006
PIK3C2G	PIK3C2G_-_18414511.23-P1P2	1	509.0	3.0	2.0	229.46195304616404	4.602611142383973	20.82185801474377	-1.960362660324677	-1.1310716618065233	-0.9066591874111944
PIK3C2G	PIK3C2G_+_18414917.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
UGP2	UGP2_+_64068539.23-P1P2	1	3045.0	123.0	3852.0	4583.075100096313	2835.2295679029235	1680.3850841162423	-1.0651290628907741	-1.2071695317286646	-1.9965954916852502
UGP2	UGP2_-_64068857.23-P1P2	1	411.0	802.0	1271.0	1724.489536116795	1066.8216460678955	632.2843136793249	-0.7050310232800959	-1.1284327241413754	-1.857181651047186
UGP2	UGP2_-_64068866.23-P1P2	1	611.0	4051.0	1193.0	3471.0284363435126	2147.2836990050996	1272.6530295897585	-0.7925997087729355	-1.7941297728224082	-1.2542087678311387
UGP2	UGP2_-_64068201.23-P1P2	1	292.0	1533.0	1.0	924.3415036726998	571.8257512292594	338.90993306405613	-0.7661327724150281	-2.181487993125107	-1.8689801716354537
UGP2	UGP2_+_64068535.23-P1P2	1	286.0	1.0	1.0	97.02143978855474	60.020411798018046	35.57292357193608	-2.3140945284366263	-1.40034779744486	-1.2349864358828133
RALA	RALA_-_39663198.23-P1P2	1	2389.0	1759.0	1138.0	2429.766035137811	2679.6031773535665	836.5146699482277	-1.283512152053837	-1.0591100525134656	-1.510491329393734
RALA	RALA_-_39663201.23-P1P2	1	261.0	995.0	4.0	391.8076217243173	432.0946679231519	134.89069261408451	-1.066105180144321	-2.0018782616732023	-1.2808559884425377
RALA	RALA_+_39663547.23-P1P2	1	1551.0	1590.0	881.0	1850.5140164879297	2040.790416282662	637.0910200204405	-1.1881037622873032	-1.1474984888300288	-1.523290060650147
RALA	RALA_+_39663630.23-P1P2	1	1401.0	339.0	2557.0	3044.9680231440566	3358.0624108502084	1048.315098675247	-0.9018985252202523	-0.9559815240930727	-2.067323491541651
RALA	RALA_-_39663173.23-P1P2	1	1444.0	2098.0	1.0	1116.6105705752855	1231.4244209156595	384.42430645488446	-1.4715991330510196	-1.6986588132245228	-1.905892170808181
CHRNA10	CHRNA10_-_3692563.23-ENST00000250699.2	1	2044.0	3602.0	1723.0	2583.756771388554	2180.302296408437	3094.429893626619	-1.1559908874939866	-1.6712480629032553	-0.982347859952744
CHRNA10	CHRNA10_-_3692638.23-ENST00000250699.2	1	1369.0	889.0	1238.0	1152.0646417522619	972.1693666519199	1379.7673628979232	-1.4100434304526197	-1.2391409460528573	-1.2277176254580608
CHRNA10	CHRNA10_-_3692566.23-ENST00000250699.2	1	2369.0	2580.0	1723.0	2288.3685056349204	1931.0390061148084	2740.658869242097	-1.3165045982373096	-1.496469491529726	-1.0383041293462927
CHRNA10	CHRNA10_+_3692257.23-ENST00000250699.2	1	387.0	2.0	1175.0	456.8433731067005	385.50712919785326	547.1373335528264	-1.194558743494959	-1.765473359970238	-1.925796231621368
CHRNA10	CHRNA10_-_3692605.23-ENST00000250699.2	1	200.0	1209.0	1385.0	929.7215242135677	784.5452005042295	1113.478679236684	-0.7340117562447268	-1.6112739409494408	-1.442962929826177
OAS1	OAS1_-_113345024.23-P1P2	1	853.0	1045.0	1043.0	3396.112282188122	3677.4039467029907	423.01310289061587	-0.6960841402300704	-0.7327719056053614	-2.0801548739962636
OAS1	OAS1_+_113344992.23-P1P2	1	1102.0	2.0	1.0	371.32456344291444	402.08046779682365	46.25146129158214	-2.3154324211412494	-1.797033259744727	-1.2777269231130555
OAS1	OAS1_-_113344811.23-P1P2	1	912.0	1522.0	1.0	775.9206022929844	840.1882058392804	96.64715247907971	-1.4020986517502763	-1.755252854516991	-1.4883043667561662
OAS1	OAS1_+_113344981.23-P1P2	1	197.0	2613.0	1482.0	4834.927715646806	5235.392939389966	602.2291388816632	-1.2268472145040334	-0.9350397930593828	-2.0777660006316365
OAS1	OAS1_+_113345251.23-P1P2	1	1.0	634.0	1.0	198.87194419492087	215.34402036899084	24.771100364673657	-1.712458228401001	-2.303491102164135	-1.082292930516743
CIB2	CIB2_+_78423551.23-P1P2	1	1571.0	2250.0	2.0	2606.756791061568	939.6651486052976	703.8347167058253	-1.0180135038367042	-2.045971012040732	-1.9479602570642431
CIB2	CIB2_-_78423718.23-P1P2	1	851.0	2.0	1.0	287.20526613481246	103.5297117123415	77.54656583980582	-2.3140646390125053	-1.385814194151485	-1.4400197364914835
CIB2	CIB2_+_78423672.23-P1P2	1	2108.0	1234.0	1792.0	4055.9182828236594	1462.0485766178338	1095.1140917180192	-0.9521711113819352	-1.1922461027081974	-1.6628924754268273
CIB2	CIB2_-_78423608.23-P1P2	1	1138.0	2501.0	1836.0	4958.480936060363	1787.3979427678985	1338.8096031398627	-0.7159060237366611	-1.532413866021905	-1.516672855466207
CIB2	CIB2_-_78423715.23-P1P2	1	1706.0	849.0	2786.0	4792.962509345507	1727.733037484352	1294.1189686411215	-0.8064436080491957	-0.9288077451038749	-1.928281205728927
CACNA1A	CACNA1A_-_13617196.23-P1P2	1	1607.0	3284.0	1334.0	4958.815543572119	1717.7120906913233	1745.7668527477485	-0.7747520674906002	-1.8071090169700406	-1.1372083599887477
CACNA1A	CACNA1A_-_13617085.23-P1P2	1	1998.0	1238.0	5675.0	7230.395068876989	2504.577337300647	2545.483681053286	-0.7245565612457732	-0.9312768077779282	-1.9659118873716592
CACNA1A	CACNA1A_+_13617110.23-P1P2	1	1401.0	4.0	1444.0	1838.009537467376	636.6784925900639	647.0771290745228	-1.1356417349530796	-1.747629496438543	-1.9671106389342665
CACNA1A	CACNA1A_+_13616881.23-P1P2	1	285.0	935.0	1.0	995.5652067951131	344.8594483415071	350.49191132442627	-0.7342898224234029	-2.195885851901539	-1.8814868536842186
CACNA1A	CACNA1A_-_13616825.23-P1P2	1	520.0	1.0	1.0	175.62031206768984	60.834110637708314	61.82769187178367	-2.315360325774678	-1.3782155219430285	-1.3832333119196376
PTPMT1	PTPMT1_+_47587324.23-P1P2	1	99.0	1018.0	3129.0	30079.09898749969	1298.811151363864	1413.8711197197445	-1.9869368371187075	-1.15105501844154	-1.9579370001874472
PTPMT1	PTPMT1_-_47587624.23-P1P2	1	163.0	5.0	1.0	101.34736867749926	4.376164746637666	4.763843414733106	-1.6352586118398449	-1.4242500921920134	-0.7557098477130716
PTPMT1	PTPMT1_+_47587224.23-P1P2	1	112.0	1.0	1.0	54.69199808347108	2.361592580638934	2.5708029553053833	-1.872219403436135	-1.0177942079569544	-0.9778197731333861
PTPMT1	PTPMT1_+_47587437.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
PTPMT1	PTPMT1_+_47587389.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
